79.6 , 716.4055008888245
92.4 , 716.9907793998718
52.6 , 717.5125706195831
49.4 , 718.0199773311615
71.5 , 718.5273838043213
65.2 , 719.0347919464111
37.0 , 719.5421981811523
44.0 , 720.0496056079865
38.5 , 720.5570120811462
39.7 , 721.0644199848175
48.8 , 721.571825504303
40.2 , 722.0792324542999
36.8 , 722.5866401195526
38.6 , 723.0940473079681
42.5 , 723.6014533042908
41.4 , 724.1088607311249
80.1 , 724.643547296524
52.7 , 725.2005541324615
63.6 , 725.7079608440399
36.4 , 726.2163591384888
67.2 , 726.7222790718079
44.2 , 727.2301819324493
29.1 , 727.7370929718018
39.6 , 728.2444996833801
45.6 , 728.7524025440216
39.9 , 729.2598104476929
40.8 , 729.7672164440155
38.9 , 730.2746233940125
35.5 , 730.782030582428
39.5 , 731.2894370555878
43.8 , 731.7968437671661
39.8 , 732.3042511940002
42.6 , 732.81165766716
65.4 , 733.3185691833496
79.0 , 733.8264715671539
50.4 , 734.3333821296692
53.6 , 734.8412852287292
44.6 , 735.3486924171448
27.7 , 735.8561000823975
35.9 , 736.3635065555573
47.5 , 736.8709139823914
41.4 , 737.3783209323883
87.0 , 737.8857271671295
61.0 , 738.3931338787079
100.0 , 739.171852350235
100.0 , 739.8796427249908
100.0 , 740.5750334262848
77.4 , 742.2941656112671
47.9 , 742.8060367107391
44.6 , 743.3134436607361
44.0 , 743.8208501338959
37.3 , 744.32825756073
46.5 , 744.8351686000824
44.5 , 745.3430709838867
50.5 , 745.8504786491394
44.9 , 746.3578858375549
45.3 , 746.8652923107147
30.0 , 747.3726990222931
42.4 , 747.8801062107086
31.1 , 748.3880093097687
41.2 , 748.8944244384766
33.3 , 749.4023265838623
38.1 , 749.9097335338593
30.6 , 750.4171414375305
34.1 , 750.9245474338531
45.7 , 751.4319550991058
39.3 , 751.9393618106842
47.8 , 752.4467678070068
39.4 , 752.9541747570038
37.1 , 753.4615819454193
34.4 , 753.9689888954163
42.0 , 754.4763970375061
23.1 , 754.983802318573
37.5 , 755.4912104606628
38.2 , 755.9986164569855
39.6 , 756.5060238838196
38.6 , 757.013430595398
35.3 , 757.5213329792023
33.5 , 758.028244972229
34.6 , 758.535651922226
37.3 , 759.0430579185486
46.8 , 759.5504655838013
33.4 , 760.0578730106354
47.9 , 760.5652787685394
34.0 , 761.0726864337921
32.9 , 761.5800924301147
32.5 , 762.0874998569489
41.6 , 762.5949065685272
36.3 , 763.1023142337799
40.1 , 763.6097214221954
34.5 , 764.1171269416809
35.1 , 764.6245341300964
32.0 , 765.1319408416748
38.1 , 765.6393480300903
33.6 , 766.1467549800873
39.7 , 766.6541616916656
41.0 , 767.1615703105927
36.7 , 767.6689765453339
27.3 , 768.1763834953308
33.4 , 768.6837904453278
31.1 , 769.1911964416504
39.4 , 769.6986033916473
32.3 , 770.2060112953186
45.6 , 770.7134177684784
33.3 , 771.2208244800568
42.6 , 771.7282314300537
29.5 , 772.2356388568878
36.0 , 772.743045091629
28.9 , 773.2504518032074
49.1 , 773.7578582763672
38.7 , 774.2652654647827
47.3 , 774.7726728916168
40.5 , 775.2800793647766
38.1 , 775.7874867916107
35.6 , 776.2948932647705
41.7 , 776.802300453186
36.8 , 777.3102028369904
36.9 , 777.8171150684357
30.9 , 778.3245210647583
36.5 , 778.8314321041107
31.1 , 779.3393347263336
41.0 , 779.846741437912
38.1 , 780.3541486263275
37.5 , 780.861555814743
31.1 , 781.3689637184143
45.1 , 781.8763699531555
40.4 , 782.3832809925079
30.6 , 782.8911831378937
34.3 , 783.3985905647278
40.1 , 783.9055020809174
42.0 , 784.4134047031403
37.4 , 784.9208111763
30.9 , 785.4282186031342
41.4 , 785.935625076294
32.8 , 786.4430317878723
39.9 , 786.9504389762878
38.4 , 787.4578454494476
38.8 , 787.9652528762817
33.5 , 788.4726595878601
36.0 , 788.9800667762756
40.8 , 789.4874737262726
42.2 , 789.9948801994324
38.8 , 790.5022871494293
33.5 , 791.009694814682
38.6 , 791.5171010494232
38.6 , 792.0245084762573
40.6 , 792.5314192771912
33.1 , 793.0393216609955
38.9 , 793.5467293262482
39.4 , 794.0541362762451
33.7 , 794.5615425109863
39.1 , 795.0689492225647
41.4 , 795.5763561725616
37.0 , 796.0837633609772
49.6 , 796.5911707878113
41.1 , 797.0980818271637
43.8 , 797.605984210968
39.2 , 798.1133906841278
35.5 , 798.6207976341248
32.3 , 799.1282048225403
37.5 , 799.6356120109558
41.1 , 800.1430184841156
37.8 , 800.6504254341125
31.0 , 801.1578323841095
42.2 , 801.6652393341064
34.7 , 802.1726474761963
40.2 , 802.6800532341003
35.5 , 803.1874604225159
43.5 , 803.6943712234497
39.3 , 804.2017779350281
45.8 , 804.7091851234436
32.8 , 805.216591835022
41.3 , 805.7235021591187
38.4 , 806.2314074039459
40.6 , 806.7388136386871
38.4 , 807.2462201118469
34.5 , 807.7536263465881
37.8 , 808.2610342502594
37.7 , 808.7689361572266
35.8 , 809.275847196579
36.6 , 809.7832553386688
42.4 , 810.2906608581543
39.9 , 810.7990601062775
35.8 , 811.3054754734039
40.1 , 811.8133778572083
40.7 , 812.3202896118164
41.8 , 812.8276953697205
30.9 , 813.3351027965546
32.0 , 813.8425107002258
32.7 , 814.3504123687744
40.0 , 814.8573236465454
34.8 , 815.3647301197052
34.2 , 815.8721373081207
37.2 , 816.3795437812805
37.9 , 816.8879430294037
36.6 , 817.3943581581116
36.4 , 817.9018461704254
42.2 , 818.4091718196869
43.3 , 818.9165799617767
40.7 , 819.4239885807037
39.6 , 819.9318883419037
33.0 , 820.4387996196747
40.8 , 820.9457099437714
38.9 , 821.45361328125
37.9 , 821.961020231247
41.2 , 822.4684281349182
34.6 , 822.9758341312408
36.4 , 823.4832410812378
43.5 , 823.9906475543976
34.7 , 824.4980549812317
37.8 , 825.0054621696472
35.1 , 825.5128698348999
44.4 , 826.0207717418671
38.3 , 826.5271875858307
38.5 , 827.0350894927979
32.7 , 827.5424966812134
44.8 , 828.0499036312103
33.5 , 828.5573103427887
41.7 , 829.06471824646
35.5 , 829.572124004364
44.6 , 830.0795321464539
37.7 , 830.5864424705505
43.1 , 831.0943455696106
34.3 , 831.6017518043518
30.3 , 832.1091589927673
33.5 , 832.61656665802
34.2 , 833.1239724159241
30.2 , 833.6312987804413
47.3 , 834.1388461589813
35.7 , 834.6462531089783
41.2 , 835.1536600589752
38.0 , 835.6605708599091
45.6 , 836.1684746742249
35.9 , 836.675882101059
48.9 , 837.1832880973816
44.8 , 837.6906955242157
43.7 , 838.2189335823059
36.5 , 838.7208852767944
39.1 , 839.2282922267914
33.8 , 839.7356996536255
51.3 , 840.2431056499481
39.8 , 840.7505121231079
46.2 , 841.2579193115234
43.7 , 841.7653269767761
53.0 , 842.2727339267731
41.3 , 842.7801401615143
41.6 , 843.2875471115112
31.9 , 843.7949538230896
52.8 , 844.302360534668
42.2 , 844.8097679615021
41.6 , 845.3181672096252
25.2 , 845.8245816230774
49.2 , 846.3319883346558
28.3 , 846.8393952846527
39.3 , 847.3463065624237
37.2 , 847.8542096614838
75.2 , 848.3616161346436
91.9 , 848.8948147296906
100.0 , 849.6779971122742
86.2 , 850.425963640213
69.8 , 851.4665696620941
73.0 , 852.1009521484375
62.6 , 852.6822628974915
39.7 , 853.1896698474884
48.4 , 853.6970775127411
56.0 , 854.2044837474823
90.9 , 854.711891412735
98.8 , 855.2192974090576
73.1 , 855.7445604801178
86.2 , 856.2916467189789
75.0 , 856.803022146225
85.5 , 857.3104293346405
67.2 , 857.8178362846375
44.5 , 858.325243473053
44.5 , 858.8326497077942
52.5 , 859.3400571346283
61.5 , 859.8479602336884
44.0 , 860.3548710346222
43.2 , 860.8622777462006
24.9 , 861.3696844577789
49.2 , 861.8770914077759
43.8 , 862.3854904174805
33.0 , 862.8914096355438
43.1 , 863.3993122577667
46.1 , 863.9062237739563
39.3 , 864.414125919342
48.1 , 864.9215335845947
41.8 , 865.4289395809174
42.4 , 865.9363470077515
41.5 , 866.4437539577484
44.6 , 866.9511616230011
41.7 , 867.4585683345795
39.9 , 867.9654779434204
37.2 , 868.4733819961548
48.9 , 868.98029255867
36.0 , 869.4881956577301
37.7 , 869.9956018924713
46.2 , 870.503009557724
45.8 , 871.0109119415283
39.6 , 871.5178232192993
41.4 , 872.0252306461334
43.5 , 872.5326364040375
40.3 , 873.0400445461273
43.4 , 873.5474510192871
37.5 , 874.054361820221
39.1 , 874.5622644424438
42.9 , 875.0696725845337
49.3 , 875.5770783424377
35.7 , 876.0844850540161
29.1 , 876.5913963317871
49.8 , 877.0997951030731
45.3 , 877.606705904007
36.9 , 878.113617181778
37.3 , 878.6210241317749
39.1 , 879.1284310817719
41.6 , 879.6363334655762
45.5 , 880.1437401771545
40.6 , 880.6511476039886
39.9 , 881.1585557460785
40.5 , 881.6654658317566
42.0 , 882.1733684539795
41.0 , 882.6802794933319
35.4 , 883.188182592392
46.3 , 883.6955888271332
40.7 , 884.2039883136749
77.4 , 884.7104027271271
91.1 , 885.2326898574829
82.8 , 885.8978245258331
77.0 , 886.543119430542
61.6 , 887.1983335018158
65.2 , 887.7087168693542
60.3 , 888.2166192531586
56.1 , 888.723530292511
42.7 , 889.2309374809265
49.8 , 889.7383441925049
81.2 , 890.2452549934387
95.5 , 890.7615900039673
30.5 , 891.2809009552002
61.3 , 891.7987246513367
62.9 , 892.306131362915
97.8 , 892.8333780765533
67.1 , 893.3680646419525
54.4 , 893.8744797706604
53.9 , 894.3818867206573
56.1 , 894.8892939090729
61.3 , 895.400171995163
30.3 , 895.904107093811
41.0 , 896.4115138053894
38.8 , 896.9189207553864
47.6 , 897.4268233776093
48.2 , 897.9337351322174
51.1 , 898.4411416053772
36.9 , 898.9485485553741
41.4 , 899.4554603099823
43.0 , 899.9633631706238
44.4 , 900.470769405365
